time,col2,col3,chosen,state
37.693289209,-3124,-2491,-2491,neg_neg
37.695328969,-3125,-2491,-2491,neg_neg
37.697388539,-3126,-2492,-2492,neg_neg
37.699361861,-3128,-2493,-2493,neg_neg
37.701289938,-3129,-2493,-2493,neg_neg
37.703351854,-3130,-2493,-2493,neg_neg
37.705304558,-3132,-2494,-2494,neg_neg
37.7072458,-3133,-2495,-2495,neg_neg
37.709263561,-3134,-2495,-2495,neg_neg
37.711318895,-3136,-2496,-2496,neg_neg
37.713288824,-3137,-2497,-2497,neg_neg
37.715189903,-3139,-2497,-2497,neg_neg
37.717229861,-3141,-2498,-2498,neg_neg
37.719193462,-3142,-2499,-2499,neg_neg
37.721314224,-3144,-2500,-2500,neg_neg
37.7232659,-3145,-2501,-2501,neg_neg
37.725311934,-3147,-2502,-2502,neg_neg
37.727275296,-3149,-2503,-2503,neg_neg
37.729234408,-3152,-2504,-2504,neg_neg
37.731356359,-3153,-2505,-2505,neg_neg
37.733203303,-3155,-2506,-2506,neg_neg
37.735147521,-3156,-2507,-2507,neg_neg
37.737294854,-3158,-2508,-2508,neg_neg
37.739222507,-3159,-2508,-2508,neg_neg
37.740293354,-3160,-2509,-2509,neg_neg
37.742228973,-3161,-2510,-2510,neg_neg
37.74423532,-3163,-2510,-2510,neg_neg
37.746205156,-3164,-2512,-2512,neg_neg
37.748204324,-3165,-2513,-2513,neg_neg
37.750230952,-3167,-2514,-2514,neg_neg
37.752151594,-3168,-2515,-2515,neg_neg
37.75422815,-3169,-2515,-2515,neg_neg
37.756181409,-3171,-2516,-2516,neg_neg
37.758204807,-3172,-2518,-2518,neg_neg
37.760268974,-3173,-2519,-2519,neg_neg
37.762192918,-3174,-2520,-2520,neg_neg
37.764201687,-3176,-2521,-2521,neg_neg
37.766157336,-3177,-2522,-2522,neg_neg
37.76811794,-3178,-2523,-2523,neg_neg
37.77014171,-3179,-2524,-2524,neg_neg
37.772158168,-3180,-2526,-2526,neg_neg
37.774155398,-3181,-2527,-2527,neg_neg
37.776231277,-3183,-2528,-2528,neg_neg
37.778191435,-3184,-2529,-2529,neg_neg
37.780232666,-3185,-2531,-2531,neg_neg
37.782206841,-3186,-2532,-2532,neg_neg
37.784238232,-3187,-2533,-2533,neg_neg
37.786187287,-3188,-2534,-2534,neg_neg
37.788192897,-3189,-2536,-2536,neg_neg
37.790103398,-3191,-2537,-2537,neg_neg
37.792158579,-3192,-2538,-2538,neg_neg
37.794171721,-3194,-2540,-2540,neg_neg
37.79615669,-3194,-2541,-2541,neg_neg
37.7981347,-3196,-2542,-2542,neg_neg
37.800156546,-3197,-2543,-2543,neg_neg
37.802155783,-3199,-2544,-2544,neg_neg
37.804187175,-3200,-2546,-2546,neg_neg
37.806146757,-3202,-2547,-2547,neg_neg
37.808160995,-3203,-2548,-2548,neg_neg
37.810177725,-3204,-2549,-2549,neg_neg
37.812209332,-3206,-2550,-2550,neg_neg
37.814246811,-3207,-2552,-2552,neg_neg
37.816149504,-3208,-2553,-2553,neg_neg
37.818142303,-3210,-2554,-2554,neg_neg
37.820115838,-3211,-2555,-2555,neg_neg
37.822097052,-3213,-2557,-2557,neg_neg
37.824047958,-3214,-2558,-2558,neg_neg
37.826116231,-3217,-2558,-2558,neg_neg
37.828101149,-3218,-2560,-2560,neg_neg
37.830150582,-3219,-2561,-2561,neg_neg
37.832106306,-3221,-2563,-2563,neg_neg
37.83415253,-3222,-2564,-2564,neg_neg
37.836120363,-3224,-2565,-2565,neg_neg
37.838201896,-3225,-2566,-2566,neg_neg
37.840179301,-3226,-2567,-2567,neg_neg
37.842086137,-3227,-2568,-2568,neg_neg
37.844091375,-3229,-2569,-2569,neg_neg
37.846089017,-3230,-2570,-2570,neg_neg
37.848069237,-3231,-2571,-2571,neg_neg
37.850075102,-3232,-2572,-2572,neg_neg
37.852090262,-3233,-2573,-2573,neg_neg
37.854110998,-3234,-2574,-2574,neg_neg
37.856102892,-3235,-2575,-2575,neg_neg
37.858056137,-3236,-2576,-2576,neg_neg
37.860153085,-3237,-2577,-2577,neg_neg
37.862073461,-3238,-2578,-2578,neg_neg
37.864046817,-3239,-2579,-2579,neg_neg
37.866028633,-3239,-2580,-2580,neg_neg
37.868124429,-3240,-2581,-2581,neg_neg
37.870098531,-3241,-2581,-2581,neg_neg
37.872078897,-3242,-2582,-2582,neg_neg
37.874057427,-3242,-2583,-2583,neg_neg
37.876122186,-3243,-2584,-2584,neg_neg
37.878126353,-3243,-2585,-2585,neg_neg
37.880084613,-3244,-2586,-2586,neg_neg
37.882048605,-3245,-2587,-2587,neg_neg
37.883988461,-3245,-2588,-2588,neg_neg
37.886018947,-3246,-2588,-2588,neg_neg
37.887994059,-3247,-2589,-2589,neg_neg
37.889987388,-3247,-2590,-2590,neg_neg
37.892038629,-3248,-2591,-2591,neg_neg
37.894085666,-3249,-2592,-2592,neg_neg
37.896050132,-3249,-2592,-2592,neg_neg
37.898109376,-3250,-2593,-2593,neg_neg
37.900049001,-3251,-2594,-2594,neg_neg
37.902073653,-3252,-2595,-2595,neg_neg
37.904111484,-3253,-2596,-2596,neg_neg
37.906096498,-3253,-2597,-2597,neg_neg
37.908059109,-3254,-2598,-2598,neg_neg
37.910003693,-3255,-2599,-2599,neg_neg
37.912025407,-3255,-2599,-2599,neg_neg
37.913960166,-3256,-2600,-2600,neg_neg
37.915987694,-3257,-2600,-2600,neg_neg
37.918006549,-3258,-2601,-2601,neg_neg
37.920030965,-3258,-2602,-2602,neg_neg
37.922039922,-3259,-2602,-2602,neg_neg
37.924039703,-3260,-2603,-2603,neg_neg
37.926145509,-3261,-2603,-2603,neg_neg
37.928035607,-3262,-2604,-2604,neg_neg
37.930109236,-3262,-2605,-2605,neg_neg
37.932047013,-3263,-2606,-2606,neg_neg
37.933953393,-3264,-2606,-2606,neg_neg
37.935955356,-3265,-2606,-2606,neg_neg
37.937928476,-3266,-2607,-2607,neg_neg
37.939962338,-3267,-2608,-2608,neg_neg
37.942022705,-3267,-2608,-2608,neg_neg
37.943939719,-3268,-2609,-2609,neg_neg
37.94603498,-3269,-2609,-2609,neg_neg
37.948026194,-3270,-2610,-2610,neg_neg
37.950119034,-3270,-2611,-2611,neg_neg
37.952092447,-3271,-2611,-2611,neg_neg
37.954044355,-3272,-2612,-2612,neg_neg
37.956005135,-3273,-2613,-2613,neg_neg
37.957971368,-3273,-2613,-2613,neg_neg
37.959973059,-3274,-2614,-2614,neg_neg
37.961986293,-3275,-2615,-2615,neg_neg
37.96399142,-3276,-2616,-2616,neg_neg
37.965935991,-3276,-2616,-2616,neg_neg
37.967961024,-3277,-2617,-2617,neg_neg
37.969980068,-3278,-2617,-2617,neg_neg
37.971991729,-3279,-2618,-2618,neg_neg
37.973954077,-3279,-2619,-2619,neg_neg
37.975968054,-3280,-2620,-2620,neg_neg
37.977984696,-3281,-2620,-2620,neg_neg
37.980026095,-3281,-2621,-2621,neg_neg
37.98206713,-3282,-2622,-2622,neg_neg
37.984009908,-3282,-2622,-2622,neg_neg
37.985984568,-3283,-2623,-2623,neg_neg
37.987964388,-3284,-2624,-2624,neg_neg
37.990021899,-3284,-2624,-2624,neg_neg
37.991983779,-3285,-2625,-2625,neg_neg
37.993937788,-3286,-2626,-2626,neg_neg
37.995968442,-3286,-2627,-2627,neg_neg
37.997908302,-3287,-2628,-2628,neg_neg
37.999961628,-3288,-2628,-2628,neg_neg
38.001934319,-3288,-2629,-2629,neg_neg
38.003970194,-3289,-2630,-2630,neg_neg
38.005943068,-3290,-2630,-2630,neg_neg
38.008026145,-3290,-2631,-2631,neg_neg
38.009998189,-3291,-2631,-2631,neg_neg
38.011960604,-3292,-2632,-2632,neg_neg
38.013920911,-3293,-2633,-2633,neg_neg
38.015946264,-3294,-2634,-2634,neg_neg
38.017890341,-3295,-2634,-2634,neg_neg
38.019927363,-3295,-2635,-2635,neg_neg
38.02190809,-3296,-2635,-2635,neg_neg
38.02391726,-3297,-2636,-2636,neg_neg
38.025939501,-3298,-2636,-2636,neg_neg
38.027928105,-3298,-2637,-2637,neg_neg
38.029914172,-3299,-2637,-2637,neg_neg
38.031926865,-3300,-2638,-2638,neg_neg
38.033907301,-3301,-2638,-2638,neg_neg
38.035978926,-3302,-2639,-2639,neg_neg
38.037874076,-3302,-2639,-2639,neg_neg
38.039877209,-3303,-2639,-2639,neg_neg
38.041910907,-3304,-2640,-2640,neg_neg
38.043903881,-3305,-2640,-2640,neg_neg
38.046040508,-3306,-2640,-2640,neg_neg
38.048013331,-3307,-2641,-2641,neg_neg
38.050073657,-3308,-2641,-2641,neg_neg
38.051948053,-3308,-2642,-2642,neg_neg
38.053970126,-3309,-2642,-2642,neg_neg
38.055957959,-3310,-2643,-2643,neg_neg
38.058006916,-3311,-2643,-2643,neg_neg
38.059976437,-3311,-2644,-2644,neg_neg
38.062064222,-3312,-2645,-2645,neg_neg
38.063951952,-3313,-2645,-2645,neg_neg
38.066000889,-3313,-2646,-2646,neg_neg
38.067914185,-3314,-2646,-2646,neg_neg
38.070021483,-3315,-2647,-2647,neg_neg
38.071927285,-3315,-2648,-2648,neg_neg
38.073915321,-3316,-2648,-2648,neg_neg
38.075932908,-3317,-2649,-2649,neg_neg
38.077852593,-3317,-2649,-2649,neg_neg
38.07984216,-3318,-2650,-2650,neg_neg
38.081871715,-3318,-2651,-2651,neg_neg
38.083836778,-3319,-2652,-2652,neg_neg
38.085851635,-3320,-2652,-2652,neg_neg
38.087858411,-3320,-2653,-2653,neg_neg
38.089856248,-3321,-2654,-2654,neg_neg
38.091827112,-3321,-2655,-2655,neg_neg
38.093904573,-3322,-2655,-2655,neg_neg
38.095871809,-3322,-2655,-2655,neg_neg
38.097846019,-3323,-2656,-2656,neg_neg
38.099822607,-3323,-2657,-2657,neg_neg
38.101923545,-3324,-2658,-2658,neg_neg
38.103940616,-3324,-2658,-2658,neg_neg
38.105912537,-3325,-2659,-2659,neg_neg
38.107884445,-3326,-2660,-2660,neg_neg
38.109910828,-3326,-2661,-2661,neg_neg
38.111904467,-3327,-2661,-2661,neg_neg
38.11390032,-3327,-2662,-2662,neg_neg
38.115905068,-3328,-2662,-2662,neg_neg
38.117882942,-3329,-2663,-2663,neg_neg
38.119931556,-3329,-2664,-2664,neg_neg
38.121870184,-3331,-2664,-2664,neg_neg
38.123914856,-3331,-2665,-2665,neg_neg
38.125882173,-3332,-2666,-2666,neg_neg
38.127862946,-3333,-2666,-2666,neg_neg
38.129856398,-3334,-2667,-2667,neg_neg
38.131894836,-3334,-2667,-2667,neg_neg
38.133852531,-3336,-2668,-2668,neg_neg
38.135874677,-3336,-2669,-2669,neg_neg
38.13785219,-3337,-2669,-2669,neg_neg
38.139890961,-3338,-2669,-2669,neg_neg
38.141847683,-3339,-2669,-2669,neg_neg
38.14379555,-3340,-2670,-2670,neg_neg
38.145848991,-3341,-2670,-2670,neg_neg
38.147871272,-3342,-2670,-2670,neg_neg
38.14986928,-3343,-2670,-2670,neg_neg
38.151849422,-3344,-2670,-2670,neg_neg
38.153838743,-3344,-2669,-2669,neg_neg
38.155856806,-3345,-2670,-2670,neg_neg
38.15783546,-3346,-2670,-2670,neg_neg
38.159848174,-3348,-2670,-2670,neg_neg
38.161840759,-3349,-2670,-2670,neg_neg
38.163873347,-3350,-2670,-2670,neg_neg
38.165836009,-3351,-2671,-2671,neg_neg
38.167893827,-3353,-2671,-2671,neg_neg
38.169862424,-3354,-2671,-2671,neg_neg
38.171842941,-3355,-2672,-2672,neg_neg
38.173804219,-3357,-2672,-2672,neg_neg
38.175829175,-3358,-2673,-2673,neg_neg
38.17786329,-3360,-2673,-2673,neg_neg
38.179820393,-3362,-2674,-2674,neg_neg
38.181867696,-3363,-2675,-2675,neg_neg
38.183839021,-3364,-2675,-2675,neg_neg
38.185904449,-3366,-2676,-2676,neg_neg
38.187809808,-3368,-2677,-2677,neg_neg
38.189880906,-3369,-2678,-2678,neg_neg
38.191795422,-3371,-2678,-2678,neg_neg
38.193749794,-3372,-2679,-2679,neg_neg
38.19581654,-3373,-2680,-2680,neg_neg
38.197788918,-3375,-2681,-2681,neg_neg
38.199739206,-3376,-2682,-2682,neg_neg
38.201760396,-3378,-2683,-2683,neg_neg
38.203725265,-3379,-2684,-2684,neg_neg
38.205744955,-3380,-2684,-2684,neg_neg
38.207728014,-3382,-2685,-2685,neg_neg
38.209783069,-3383,-2686,-2686,neg_neg
38.21176417,-3384,-2687,-2687,neg_neg
38.213717176,-3386,-2688,-2688,neg_neg
38.215682218,-3386,-2689,-2689,neg_neg
38.217752435,-3387,-2690,-2690,neg_neg
38.219622378,-3389,-2691,-2691,neg_neg
38.221719957,-3390,-2692,-2692,neg_neg
38.223655612,-3391,-2693,-2693,neg_neg
38.225703292,-3392,-2695,-2695,neg_neg
38.227597231,-3392,-2696,-2696,neg_neg
38.229675613,-3393,-2697,-2697,neg_neg
38.231664118,-3394,-2698,-2698,neg_neg
38.233657114,-3395,-2699,-2699,neg_neg
38.235606576,-3395,-2700,-2700,neg_neg
38.237625787,-3396,-2701,-2701,neg_neg
38.239601105,-3397,-2703,-2703,neg_neg
38.241636743,-3397,-2704,-2704,neg_neg
38.243677472,-3398,-2705,-2705,neg_neg
38.245665984,-3398,-2706,-2706,neg_neg
38.247662126,-3399,-2708,-2708,neg_neg
38.249618827,-3399,-2709,-2709,neg_neg
38.251568394,-3400,-2710,-2710,neg_neg
38.253586,-3400,-2712,-2712,neg_neg
38.255578391,-3401,-2712,-2712,neg_neg
38.257591333,-3402,-2714,-2714,neg_neg
38.259598427,-3403,-2715,-2715,neg_neg
38.261636495,-3403,-2716,-2716,neg_neg
38.263587663,-3404,-2717,-2717,neg_neg
38.265608558,-3405,-2718,-2718,neg_neg
38.267624377,-3405,-2719,-2719,neg_neg
38.269744892,-3405,-2720,-2720,neg_neg
38.271688298,-3406,-2722,-2722,neg_neg
38.27363306,-3407,-2723,-2723,neg_neg
38.27554676,-3408,-2724,-2724,neg_neg
38.277532872,-3408,-2725,-2725,neg_neg
38.279582527,-3409,-2725,-2725,neg_neg
38.281576098,-3410,-2726,-2726,neg_neg
38.28361338,-3410,-2727,-2727,neg_neg
38.285580049,-3411,-2728,-2728,neg_neg
38.287541585,-3412,-2729,-2729,neg_neg
38.2895825,-3413,-2729,-2729,neg_neg
38.291535372,-3413,-2730,-2730,neg_neg
38.293528261,-3414,-2731,-2731,neg_neg
38.295526217,-3415,-2731,-2731,neg_neg
38.297494097,-3415,-2732,-2732,neg_neg
38.299552535,-3416,-2733,-2733,neg_neg
38.301529782,-3417,-2733,-2733,neg_neg
38.30354148,-3418,-2734,-2734,neg_neg
38.305529492,-3418,-2735,-2735,neg_neg
38.307468379,-3419,-2735,-2735,neg_neg
38.30947774,-3420,-2736,-2736,neg_neg
38.311471367,-3420,-2737,-2737,neg_neg
38.31349413,-3421,-2737,-2737,neg_neg
38.315577816,-3422,-2738,-2738,neg_neg
38.317537277,-3422,-2738,-2738,neg_neg
38.319497846,-3423,-2739,-2739,neg_neg
38.321594358,-3423,-2739,-2739,neg_neg
38.323481351,-3424,-2740,-2740,neg_neg
38.325592705,-3424,-2740,-2740,neg_neg
38.327495939,-3425,-2741,-2741,neg_neg
38.329475186,-3426,-2741,-2741,neg_neg
38.331471215,-3426,-2742,-2742,neg_neg
38.333493429,-3427,-2742,-2742,neg_neg
38.335449931,-3427,-2743,-2743,neg_neg
38.337470174,-3428,-2743,-2743,neg_neg
38.339510912,-3428,-2744,-2744,neg_neg
38.341476882,-3429,-2744,-2744,neg_neg
38.343510384,-3429,-2745,-2745,neg_neg
38.345575785,-3430,-2745,-2745,neg_neg
38.34747516,-3430,-2746,-2746,neg_neg
38.349555939,-3431,-2746,-2746,neg_neg
38.3515507,-3432,-2747,-2747,neg_neg
38.353572253,-3432,-2747,-2747,neg_neg
38.355491698,-3433,-2747,-2747,neg_neg
38.35756623,-3433,-2748,-2748,neg_neg
38.359564175,-3434,-2748,-2748,neg_neg
38.361474151,-3435,-2749,-2749,neg_neg
38.36346026,-3435,-2749,-2749,neg_neg
38.365503935,-3436,-2750,-2750,neg_neg
38.367541687,-3436,-2750,-2750,neg_neg
38.369494886,-3437,-2751,-2751,neg_neg
38.371502465,-3437,-2751,-2751,neg_neg
38.373493175,-3438,-2752,-2752,neg_neg
38.375525496,-3439,-2752,-2752,neg_neg
38.377486687,-3439,-2752,-2752,neg_neg
38.379559048,-3440,-2752,-2752,neg_neg
38.381559781,-3441,-2752,-2752,neg_neg
38.383530646,-3442,-2752,-2752,neg_neg
38.385503294,-3442,-2752,-2752,neg_neg
38.387452249,-3443,-2753,-2753,neg_neg
38.389495538,-3443,-2753,-2753,neg_neg
38.391473099,-3444,-2754,-2754,neg_neg
38.39346053,-3445,-2754,-2754,neg_neg
38.395570289,-3446,-2754,-2754,neg_neg
38.397543957,-3446,-2755,-2755,neg_neg
38.399628783,-3447,-2755,-2755,neg_neg
38.401500392,-3448,-2756,-2756,neg_neg
38.403456844,-3449,-2756,-2756,neg_neg
38.405434941,-3450,-2757,-2757,neg_neg
38.40753942,-3450,-2757,-2757,neg_neg
38.409511058,-3451,-2759,-2759,neg_neg
38.411559915,-3452,-2759,-2759,neg_neg
38.413464764,-3453,-2759,-2759,neg_neg
38.415655675,-3453,-2759,-2759,neg_neg
38.417555092,-3454,-2759,-2759,neg_neg
38.419461679,-3455,-2760,-2760,neg_neg
38.421537139,-3456,-2760,-2760,neg_neg
38.423446015,-3457,-2761,-2761,neg_neg
38.425469965,-3457,-2761,-2761,neg_neg
38.427533929,-3458,-2762,-2762,neg_neg
38.429456233,-3459,-2762,-2762,neg_neg
38.431437569,-3460,-2762,-2762,neg_neg
38.433463101,-3462,-2763,-2763,neg_neg
38.435440598,-3462,-2763,-2763,neg_neg
38.43744664,-3463,-2763,-2763,neg_neg
38.439485219,-3464,-2764,-2764,neg_neg
38.441431458,-3465,-2764,-2764,neg_neg
38.443461664,-3466,-2765,-2765,neg_neg
38.445462149,-3467,-2765,-2765,neg_neg
38.447475734,-3468,-2766,-2766,neg_neg
38.449472718,-3469,-2767,-2767,neg_neg
38.451424501,-3470,-2767,-2767,neg_neg
38.453359504,-3471,-2768,-2768,neg_neg
38.455354983,-3472,-2769,-2769,neg_neg
38.457456418,-3473,-2769,-2769,neg_neg
38.459392968,-3474,-2770,-2770,neg_neg
38.461469737,-3475,-2770,-2770,neg_neg
38.463451547,-3476,-2771,-2771,neg_neg
38.465531519,-3477,-2772,-2772,neg_neg
38.467408021,-3478,-2773,-2773,neg_neg
38.469535254,-3479,-2774,-2774,neg_neg
38.47142981,-3481,-2775,-2775,neg_neg
38.473610964,-3482,-2775,-2775,neg_neg
38.475354011,-3483,-2777,-2777,neg_neg
38.477591272,-3484,-2778,-2778,neg_neg
38.479383641,-3484,-2779,-2779,neg_neg
38.48157611,-3486,-2780,-2780,neg_neg
38.483387377,-3487,-2781,-2781,neg_neg
38.485501777,-3487,-2782,-2782,neg_neg
38.487378135,-3489,-2782,-2782,neg_neg
38.489438812,-3490,-2783,-2783,neg_neg
38.491355327,-3490,-2784,-2784,neg_neg
38.493366838,-3492,-2785,-2785,neg_neg
38.4953484,-3492,-2786,-2786,neg_neg
38.497336921,-3493,-2787,-2787,neg_neg
38.499300461,-3494,-2788,-2788,neg_neg
38.501312083,-3495,-2789,-2789,neg_neg
38.503341441,-3495,-2790,-2790,neg_neg
38.505361135,-3497,-2790,-2790,neg_neg
38.507335697,-3497,-2792,-2792,neg_neg
38.509334726,-3498,-2792,-2792,neg_neg
38.511333728,-3499,-2793,-2793,neg_neg
38.513320528,-3499,-2794,-2794,neg_neg
38.515305634,-3500,-2795,-2795,neg_neg
38.517403011,-3501,-2796,-2796,neg_neg
38.519418392,-3502,-2797,-2797,neg_neg
38.52136989,-3503,-2798,-2798,neg_neg
38.523361969,-3503,-2799,-2799,neg_neg
38.525358919,-3504,-2800,-2800,neg_neg
38.527363265,-3505,-2801,-2801,neg_neg
38.529326065,-3506,-2801,-2801,neg_neg
38.531348882,-3506,-2802,-2802,neg_neg
38.533381149,-3507,-2803,-2803,neg_neg
38.53571496,-3508,-2804,-2804,neg_neg
38.537422459,-3508,-2805,-2805,neg_neg
38.539297363,-3509,-2805,-2805,neg_neg
38.541304212,-3510,-2806,-2806,neg_neg
38.543284234,-3511,-2807,-2807,neg_neg
38.545302362,-3512,-2808,-2808,neg_neg
38.547494889,-3513,-2809,-2809,neg_neg
38.549305947,-3513,-2810,-2810,neg_neg
38.55155068,-3514,-2811,-2811,neg_neg
38.553315061,-3515,-2811,-2811,neg_neg
38.555289195,-3517,-2812,-2812,neg_neg
38.557347638,-3517,-2813,-2813,neg_neg
38.559287436,-3518,-2814,-2814,neg_neg
38.561351943,-3519,-2814,-2814,neg_neg
38.563310845,-3520,-2815,-2815,neg_neg
38.56531393,-3521,-2816,-2816,neg_neg
38.567230042,-3522,-2816,-2816,neg_neg
38.569231091,-3523,-2817,-2817,neg_neg
38.571251497,-3524,-2817,-2817,neg_neg
38.573213671,-3525,-2818,-2818,neg_neg
38.575269602,-3526,-2818,-2818,neg_neg
38.577262736,-3526,-2819,-2819,neg_neg
38.579227274,-3527,-2819,-2819,neg_neg
38.581246636,-3528,-2820,-2820,neg_neg
38.583227888,-3529,-2820,-2820,neg_neg
38.585219195,-3530,-2821,-2821,neg_neg
38.587245304,-3531,-2822,-2822,neg_neg
38.589272966,-3531,-2822,-2822,neg_neg
38.591249361,-3532,-2823,-2823,neg_neg
38.593268133,-3533,-2824,-2824,neg_neg
38.595237982,-3533,-2824,-2824,neg_neg
38.597193922,-3534,-2825,-2825,neg_neg
38.599243312,-3534,-2825,-2825,neg_neg
38.601252534,-3534,-2825,-2825,neg_neg
38.603263346,-3536,-2827,-2827,neg_neg
38.605263528,-3536,-2827,-2827,neg_neg
38.607216125,-3537,-2828,-2828,neg_neg
38.609170173,-3537,-2828,-2828,neg_neg
38.611149612,-3538,-2829,-2829,neg_neg
38.613178723,-3538,-2829,-2829,neg_neg
38.615198103,-3539,-2829,-2829,neg_neg
38.617220839,-3540,-2829,-2829,neg_neg
38.619188885,-3540,-2829,-2829,neg_neg
38.621212678,-3541,-2829,-2829,neg_neg
38.623192142,-3541,-2830,-2830,neg_neg
38.625216253,-3542,-2830,-2830,neg_neg
38.627156889,-3543,-2831,-2831,neg_neg
38.629314377,-3543,-2831,-2831,neg_neg
38.631215928,-3544,-2832,-2832,neg_neg
38.633127895,-3545,-2832,-2832,neg_neg
38.635159601,-3545,-2832,-2832,neg_neg
38.637175408,-3547,-2833,-2833,neg_neg
38.639175468,-3547,-2834,-2834,neg_neg
38.641209346,-3547,-2834,-2834,neg_neg
38.64321371,-3549,-2835,-2835,neg_neg
38.645221715,-3550,-2836,-2836,neg_neg
38.647245551,-3550,-2836,-2836,neg_neg
38.649300848,-3551,-2837,-2837,neg_neg
38.651180409,-3552,-2838,-2838,neg_neg
38.65322455,-3553,-2839,-2839,neg_neg
38.655195513,-3553,-2839,-2839,neg_neg
38.657224679,-3555,-2840,-2840,neg_neg
38.659230938,-3555,-2840,-2840,neg_neg
38.661176357,-3557,-2842,-2842,neg_neg
38.663207301,-3557,-2842,-2842,neg_neg
38.665131844,-3559,-2843,-2843,neg_neg
38.667124603,-3559,-2843,-2843,neg_neg
38.669144007,-3560,-2844,-2844,neg_neg
38.671130632,-3561,-2844,-2844,neg_neg
38.673200907,-3562,-2845,-2845,neg_neg
38.675165139,-3564,-2845,-2845,neg_neg
38.677192822,-3564,-2846,-2846,neg_neg
38.679176678,-3565,-2846,-2846,neg_neg
38.681149555,-3566,-2847,-2847,neg_neg
38.683224441,-3568,-2847,-2847,neg_neg
38.685261676,-3568,-2848,-2848,neg_neg
38.687240857,-3569,-2849,-2849,neg_neg
38.689267475,-3570,-2849,-2849,neg_neg
38.691219019,-3571,-2850,-2850,neg_neg
38.693124639,-3572,-2851,-2851,neg_neg
38.695259205,-3572,-2851,-2851,neg_neg
38.697192821,-3574,-2852,-2852,neg_neg
38.699253575,-3575,-2853,-2853,neg_neg
38.701194843,-3576,-2854,-2854,neg_neg
38.703275797,-3577,-2854,-2854,neg_neg
38.705103955,-3577,-2855,-2855,neg_neg
38.70707323,-3578,-2855,-2855,neg_neg
38.709057495,-3579,-2856,-2856,neg_neg
38.711171247,-3580,-2857,-2857,neg_neg
38.71320294,-3581,-2857,-2857,neg_neg
38.715198111,-3582,-2858,-2858,neg_neg
38.71710861,-3582,-2859,-2859,neg_neg
38.719125828,-3583,-2860,-2860,neg_neg
38.721090067,-3584,-2860,-2860,neg_neg
38.723132942,-3585,-2860,-2860,neg_neg
38.725096117,-3586,-2861,-2861,neg_neg
38.727058844,-3587,-2861,-2861,neg_neg
38.729092386,-3588,-2862,-2862,neg_neg
38.731089292,-3588,-2863,-2863,neg_neg
38.7330751,-3589,-2863,-2863,neg_neg
38.735044286,-3590,-2864,-2864,neg_neg
38.73709221,-3591,-2864,-2864,neg_neg
38.739060279,-3591,-2865,-2865,neg_neg
38.741061964,-3592,-2865,-2865,neg_neg
38.743049073,-3593,-2866,-2866,neg_neg
38.745071234,-3594,-2867,-2867,neg_neg
38.747077756,-3595,-2868,-2868,neg_neg
38.749086832,-3596,-2869,-2869,neg_neg
38.751052216,-3597,-2869,-2869,neg_neg
38.753042725,-3598,-2870,-2870,neg_neg
38.755101192,-3598,-2871,-2871,neg_neg
38.757082234,-3599,-2872,-2872,neg_neg
38.759104559,-3600,-2873,-2873,neg_neg
38.761112229,-3601,-2873,-2873,neg_neg
38.76311147,-3602,-2874,-2874,neg_neg
38.764995686,-3603,-2875,-2875,neg_neg
38.767054212,-3604,-2876,-2876,neg_neg
38.769093884,-3605,-2876,-2876,neg_neg
38.77106089,-3606,-2877,-2877,neg_neg
38.773023867,-3607,-2878,-2878,neg_neg
38.77505813,-3608,-2879,-2879,neg_neg
38.777090408,-3609,-2880,-2880,neg_neg
38.77909737,-3610,-2881,-2881,neg_neg
38.781079327,-3612,-2882,-2882,neg_neg
38.78304255,-3613,-2882,-2882,neg_neg
38.785130827,-3614,-2883,-2883,neg_neg
38.787096169,-3615,-2884,-2884,neg_neg
38.789129906,-3616,-2885,-2885,neg_neg
38.791110446,-3617,-2886,-2886,neg_neg
38.793098369,-3618,-2887,-2887,neg_neg
38.79508368,-3619,-2888,-2888,neg_neg
38.797062159,-3621,-2889,-2889,neg_neg
38.799086162,-3622,-2890,-2890,neg_neg
38.800988676,-3623,-2892,-2892,neg_neg
38.802985724,-3624,-2893,-2893,neg_neg
38.80502669,-3626,-2894,-2894,neg_neg
38.806991477,-3627,-2895,-2895,neg_neg
38.809095502,-3628,-2895,-2895,neg_neg
38.811084335,-3630,-2896,-2896,neg_neg
38.813041715,-3631,-2897,-2897,neg_neg
38.814963804,-3632,-2898,-2898,neg_neg
38.816999039,-3634,-2899,-2899,neg_neg
38.819005549,-3635,-2900,-2900,neg_neg
38.820998868,-3636,-2901,-2901,neg_neg
38.822994099,-3638,-2902,-2902,neg_neg
38.825024307,-3639,-2903,-2903,neg_neg
38.827009133,-3640,-2904,-2904,neg_neg
38.829058153,-3641,-2905,-2905,neg_neg
38.830981289,-3643,-2905,-2905,neg_neg
38.832964151,-3644,-2906,-2906,neg_neg
38.83497587,-3645,-2907,-2907,neg_neg
38.837017381,-3646,-2908,-2908,neg_neg
38.838968163,-3647,-2909,-2909,neg_neg
38.840968989,-3648,-2910,-2910,neg_neg
