time,col2,col3,chosen,state
71.863590883,-2481,-2017,-2017,neg_neg
71.865363406,-2481,-2017,-2017,neg_neg
71.867377105,-2482,-2018,-2018,neg_neg
71.869382525,-2483,-2019,-2019,neg_neg
71.871303484,-2484,-2020,-2020,neg_neg
71.873289481,-2485,-2021,-2021,neg_neg
71.875302965,-2486,-2022,-2022,neg_neg
71.87724866,-2486,-2023,-2023,neg_neg
71.879367097,-2487,-2024,-2024,neg_neg
71.881241461,-2488,-2025,-2025,neg_neg
71.883332203,-2489,-2026,-2026,neg_neg
71.885241296,-2490,-2027,-2027,neg_neg
71.887321286,-2490,-2028,-2028,neg_neg
71.889332174,-2491,-2029,-2029,neg_neg
71.891255682,-2492,-2030,-2030,neg_neg
71.893252283,-2493,-2030,-2030,neg_neg
71.895275171,-2494,-2031,-2031,neg_neg
71.897269208,-2495,-2032,-2032,neg_neg
71.899328369,-2496,-2033,-2033,neg_neg
71.901297991,-2497,-2034,-2034,neg_neg
71.903248728,-2498,-2035,-2035,neg_neg
71.905198493,-2499,-2035,-2035,neg_neg
71.907282892,-2500,-2036,-2036,neg_neg
71.909216646,-2501,-2036,-2036,neg_neg
71.91128461,-2502,-2037,-2037,neg_neg
71.91323703,-2503,-2037,-2037,neg_neg
71.915283443,-2504,-2038,-2038,neg_neg
71.917188228,-2505,-2038,-2038,neg_neg
71.919182329,-2506,-2039,-2039,neg_neg
71.921277764,-2507,-2039,-2039,neg_neg
71.923206334,-2508,-2040,-2040,neg_neg
71.925170185,-2510,-2040,-2040,neg_neg
71.927271463,-2510,-2041,-2041,neg_neg
71.929177552,-2512,-2042,-2042,neg_neg
71.930156847,-2512,-2042,-2042,neg_neg
71.93219284,-2513,-2042,-2042,neg_neg
71.93420298,-2514,-2042,-2042,neg_neg
71.936200115,-2515,-2043,-2043,neg_neg
71.93823021,-2516,-2044,-2044,neg_neg
71.940125827,-2518,-2044,-2044,neg_neg
71.94211681,-2518,-2045,-2045,neg_neg
71.944103578,-2520,-2045,-2045,neg_neg
71.946202984,-2521,-2046,-2046,neg_neg
71.94812297,-2523,-2047,-2047,neg_neg
71.950237395,-2524,-2048,-2048,neg_neg
71.952087018,-2526,-2049,-2049,neg_neg
71.954117386,-2527,-2049,-2049,neg_neg
71.956069737,-2529,-2050,-2050,neg_neg
71.958148464,-2530,-2050,-2050,neg_neg
71.960064623,-2531,-2051,-2051,neg_neg
71.962092708,-2532,-2052,-2052,neg_neg
71.964119832,-2534,-2053,-2053,neg_neg
71.966143927,-2535,-2054,-2054,neg_neg
71.968073599,-2536,-2055,-2055,neg_neg
71.970094298,-2538,-2056,-2056,neg_neg
71.972082897,-2539,-2057,-2057,neg_neg
71.974124795,-2540,-2057,-2057,neg_neg
71.976095446,-2541,-2058,-2058,neg_neg
71.978126956,-2542,-2059,-2059,neg_neg
71.980088718,-2543,-2060,-2060,neg_neg
71.982053698,-2544,-2061,-2061,neg_neg
71.984101218,-2545,-2062,-2062,neg_neg
71.986094964,-2546,-2063,-2063,neg_neg
71.988055214,-2547,-2064,-2064,neg_neg
71.990076633,-2548,-2065,-2065,neg_neg
71.99200787,-2550,-2066,-2066,neg_neg
71.994073856,-2551,-2068,-2068,neg_neg
71.995998649,-2552,-2069,-2069,neg_neg
71.998056096,-2553,-2070,-2070,neg_neg
72.000082415,-2554,-2071,-2071,neg_neg
72.002020617,-2555,-2072,-2072,neg_neg
72.004071949,-2556,-2073,-2073,neg_neg
72.006102679,-2557,-2074,-2074,neg_neg
72.00811307,-2558,-2075,-2075,neg_neg
72.010009899,-2559,-2076,-2076,neg_neg
72.011996715,-2560,-2077,-2077,neg_neg
72.013996563,-2561,-2078,-2078,neg_neg
72.016054426,-2561,-2079,-2079,neg_neg
72.018007477,-2562,-2080,-2080,neg_neg
72.020017891,-2563,-2081,-2081,neg_neg
72.021987923,-2564,-2082,-2082,neg_neg
72.024034978,-2565,-2083,-2083,neg_neg
72.0260357,-2566,-2084,-2084,neg_neg
72.028052883,-2567,-2085,-2085,neg_neg
72.030102779,-2567,-2086,-2086,neg_neg
72.032074363,-2568,-2087,-2087,neg_neg
72.034026984,-2569,-2088,-2088,neg_neg
72.036004689,-2570,-2089,-2089,neg_neg
72.038058478,-2570,-2090,-2090,neg_neg
72.039935079,-2571,-2092,-2092,neg_neg
72.042114821,-2572,-2093,-2093,neg_neg
72.044047928,-2573,-2094,-2094,neg_neg
72.046039543,-2574,-2095,-2095,neg_neg
72.048010022,-2574,-2096,-2096,neg_neg
72.050025876,-2575,-2098,-2098,neg_neg
72.052093716,-2576,-2099,-2099,neg_neg
72.053984737,-2577,-2100,-2100,neg_neg
72.056028585,-2578,-2101,-2101,neg_neg
72.057985516,-2578,-2102,-2102,neg_neg
72.060039032,-2579,-2103,-2103,neg_neg
72.062030725,-2580,-2104,-2104,neg_neg
72.06397343,-2581,-2105,-2105,neg_neg
72.065940874,-2582,-2106,-2106,neg_neg
72.067906107,-2582,-2107,-2107,neg_neg
72.069936446,-2583,-2107,-2107,neg_neg
72.071895572,-2584,-2108,-2108,neg_neg
72.073955687,-2585,-2109,-2109,neg_neg
72.075940898,-2586,-2110,-2110,neg_neg
72.077990469,-2587,-2110,-2110,neg_neg
72.07986814,-2588,-2111,-2111,neg_neg
72.081883492,-2588,-2112,-2112,neg_neg
72.083889952,-2589,-2113,-2113,neg_neg
72.085955181,-2590,-2113,-2113,neg_neg
72.087934077,-2591,-2114,-2114,neg_neg
72.089983165,-2592,-2114,-2114,neg_neg
72.091867709,-2593,-2115,-2115,neg_neg
72.093881829,-2593,-2116,-2116,neg_neg
72.095880411,-2594,-2116,-2116,neg_neg
72.09787264,-2595,-2117,-2117,neg_neg
72.099849661,-2595,-2117,-2117,neg_neg
72.101891899,-2596,-2118,-2118,neg_neg
72.103883596,-2597,-2119,-2119,neg_neg
72.105976092,-2598,-2120,-2120,neg_neg
72.107914262,-2598,-2120,-2120,neg_neg
72.109916694,-2599,-2121,-2121,neg_neg
72.111914216,-2600,-2121,-2121,neg_neg
72.113895396,-2601,-2122,-2122,neg_neg
72.115893324,-2602,-2122,-2122,neg_neg
72.117845795,-2603,-2123,-2123,neg_neg
72.11991746,-2604,-2124,-2124,neg_neg
72.121911226,-2605,-2124,-2124,neg_neg
72.123942705,-2605,-2125,-2125,neg_neg
72.12585691,-2607,-2125,-2125,neg_neg
72.127852584,-2607,-2126,-2126,neg_neg
72.129784162,-2608,-2126,-2126,neg_neg
72.131817488,-2609,-2127,-2127,neg_neg
72.133812256,-2610,-2128,-2128,neg_neg
72.13579065,-2611,-2128,-2128,neg_neg
72.137819727,-2612,-2128,-2128,neg_neg
72.13980186,-2613,-2129,-2129,neg_neg
72.141780244,-2614,-2130,-2130,neg_neg
72.143823651,-2614,-2130,-2130,neg_neg
72.145798569,-2615,-2131,-2131,neg_neg
72.14780771,-2616,-2131,-2131,neg_neg
72.149782322,-2617,-2132,-2132,neg_neg
72.151802795,-2618,-2132,-2132,neg_neg
72.153809309,-2619,-2132,-2132,neg_neg
72.155813039,-2620,-2133,-2133,neg_neg
72.157792832,-2621,-2133,-2133,neg_neg
72.159789521,-2622,-2135,-2135,neg_neg
72.161747011,-2622,-2135,-2135,neg_neg
72.163807649,-2623,-2135,-2135,neg_neg
72.165804766,-2624,-2136,-2136,neg_neg
72.167846285,-2625,-2137,-2137,neg_neg
72.169858538,-2626,-2137,-2137,neg_neg
72.171846955,-2628,-2138,-2138,neg_neg
72.173836122,-2629,-2139,-2139,neg_neg
72.175747533,-2630,-2139,-2139,neg_neg
72.177733292,-2631,-2139,-2139,neg_neg
72.179705247,-2632,-2140,-2140,neg_neg
72.181688342,-2632,-2141,-2141,neg_neg
72.183686201,-2634,-2141,-2141,neg_neg
72.18570705,-2635,-2142,-2142,neg_neg
72.187661424,-2636,-2143,-2143,neg_neg
72.18969695,-2637,-2143,-2143,neg_neg
72.191710741,-2638,-2144,-2144,neg_neg
72.193773081,-2639,-2145,-2145,neg_neg
72.195715398,-2639,-2146,-2146,neg_neg
72.197684268,-2640,-2147,-2147,neg_neg
72.199663349,-2641,-2147,-2147,neg_neg
72.201699122,-2642,-2148,-2148,neg_neg
72.203641147,-2643,-2148,-2148,neg_neg
72.205679236,-2644,-2149,-2149,neg_neg
72.207663052,-2645,-2150,-2150,neg_neg
72.209649365,-2646,-2151,-2151,neg_neg
72.211720574,-2647,-2152,-2152,neg_neg
72.213621932,-2648,-2153,-2153,neg_neg
72.215694257,-2649,-2153,-2153,neg_neg
72.217597552,-2649,-2154,-2154,neg_neg
72.219633367,-2650,-2155,-2155,neg_neg
72.221587906,-2651,-2156,-2156,neg_neg
72.223649001,-2652,-2157,-2157,neg_neg
72.225615527,-2653,-2158,-2158,neg_neg
72.227755792,-2654,-2158,-2158,neg_neg
72.229680587,-2654,-2159,-2159,neg_neg
72.231703196,-2655,-2159,-2159,neg_neg
72.233680655,-2656,-2160,-2160,neg_neg
72.235737072,-2657,-2161,-2161,neg_neg
72.237701798,-2658,-2162,-2162,neg_neg
72.239676224,-2659,-2162,-2162,neg_neg
72.24164316,-2660,-2163,-2163,neg_neg
72.243558225,-2661,-2164,-2164,neg_neg
72.245579111,-2662,-2164,-2164,neg_neg
72.24769211,-2662,-2165,-2165,neg_neg
72.249584182,-2663,-2166,-2166,neg_neg
72.251573079,-2665,-2167,-2167,neg_neg
72.2536472,-2665,-2168,-2168,neg_neg
72.255584894,-2666,-2168,-2168,neg_neg
72.257595179,-2667,-2169,-2169,neg_neg
72.259606281,-2668,-2170,-2170,neg_neg
72.261620459,-2669,-2170,-2170,neg_neg
72.263612291,-2670,-2171,-2171,neg_neg
72.265615067,-2672,-2171,-2171,neg_neg
72.26754911,-2672,-2172,-2172,neg_neg
72.269547332,-2673,-2173,-2173,neg_neg
72.271545679,-2675,-2174,-2174,neg_neg
72.273530902,-2676,-2174,-2174,neg_neg
72.275576792,-2677,-2175,-2175,neg_neg
72.277507939,-2678,-2176,-2176,neg_neg
72.279509386,-2679,-2177,-2177,neg_neg
72.281531996,-2680,-2177,-2177,neg_neg
72.283552512,-2682,-2178,-2178,neg_neg
72.285605639,-2683,-2178,-2178,neg_neg
72.28754957,-2684,-2179,-2179,neg_neg
72.289591759,-2686,-2179,-2179,neg_neg
72.29152202,-2687,-2180,-2180,neg_neg
72.29349062,-2688,-2180,-2180,neg_neg
72.295535448,-2690,-2181,-2181,neg_neg
72.297479362,-2691,-2182,-2182,neg_neg
72.299471193,-2692,-2182,-2182,neg_neg
72.301580558,-2694,-2183,-2183,neg_neg
72.303526427,-2695,-2184,-2184,neg_neg
72.305544009,-2696,-2184,-2184,neg_neg
72.307413143,-2698,-2185,-2185,neg_neg
72.309573461,-2699,-2186,-2186,neg_neg
72.311444038,-2701,-2186,-2186,neg_neg
72.313427226,-2702,-2187,-2187,neg_neg
72.315512373,-2703,-2188,-2188,neg_neg
72.317417536,-2705,-2189,-2189,neg_neg
72.31949408,-2706,-2190,-2190,neg_neg
72.32149372,-2709,-2190,-2190,neg_neg
72.323419155,-2710,-2191,-2191,neg_neg
72.32542031,-2712,-2192,-2192,neg_neg
72.327423619,-2713,-2193,-2193,neg_neg
72.329564462,-2715,-2194,-2194,neg_neg
72.331453526,-2716,-2195,-2195,neg_neg
72.33346456,-2718,-2196,-2196,neg_neg
72.335484394,-2720,-2197,-2197,neg_neg
72.337537269,-2721,-2198,-2198,neg_neg
72.339427989,-2723,-2199,-2199,neg_neg
72.341422751,-2724,-2200,-2200,neg_neg
72.343380532,-2726,-2201,-2201,neg_neg
72.345408244,-2727,-2202,-2202,neg_neg
72.347391388,-2729,-2203,-2203,neg_neg
72.34939553,-2730,-2204,-2204,neg_neg
72.351435655,-2731,-2205,-2205,neg_neg
72.353397184,-2732,-2206,-2206,neg_neg
72.355376406,-2734,-2207,-2207,neg_neg
72.357383369,-2735,-2208,-2208,neg_neg
72.359419306,-2736,-2209,-2209,neg_neg
72.361464142,-2737,-2211,-2211,neg_neg
72.363375893,-2739,-2212,-2212,neg_neg
72.365378487,-2740,-2213,-2213,neg_neg
72.367633735,-2741,-2214,-2214,neg_neg
72.369399032,-2742,-2216,-2216,neg_neg
72.371737955,-2744,-2217,-2217,neg_neg
72.373511218,-2745,-2218,-2218,neg_neg
72.375521926,-2746,-2219,-2219,neg_neg
72.377447386,-2747,-2221,-2221,neg_neg
72.379545576,-2748,-2222,-2222,neg_neg
72.381427884,-2749,-2223,-2223,neg_neg
72.383642493,-2750,-2224,-2224,neg_neg
72.385351623,-2752,-2225,-2225,neg_neg
72.387311052,-2752,-2227,-2227,neg_neg
72.389280978,-2754,-2228,-2228,neg_neg
72.391459148,-2754,-2229,-2229,neg_neg
72.39330601,-2756,-2231,-2231,neg_neg
72.395353239,-2756,-2232,-2232,neg_neg
72.397369064,-2757,-2233,-2233,neg_neg
72.399370758,-2759,-2234,-2234,neg_neg
72.401387663,-2760,-2235,-2235,neg_neg
72.403335468,-2761,-2236,-2236,neg_neg
72.405368309,-2761,-2238,-2238,neg_neg
72.407303297,-2763,-2239,-2239,neg_neg
72.409264273,-2764,-2240,-2240,neg_neg
72.411314127,-2765,-2241,-2241,neg_neg
72.413320522,-2766,-2242,-2242,neg_neg
72.415332762,-2767,-2244,-2244,neg_neg
72.41729268,-2769,-2245,-2245,neg_neg
72.419336799,-2770,-2246,-2246,neg_neg
72.421432072,-2770,-2247,-2247,neg_neg
72.423243228,-2771,-2248,-2248,neg_neg
72.425273194,-2772,-2248,-2248,neg_neg
72.427204218,-2773,-2249,-2249,neg_neg
72.42926248,-2773,-2250,-2250,neg_neg
72.431230488,-2774,-2251,-2251,neg_neg
72.433204344,-2775,-2252,-2252,neg_neg
72.435225919,-2776,-2253,-2253,neg_neg
72.437264346,-2777,-2254,-2254,neg_neg
72.43929629,-2778,-2255,-2255,neg_neg
72.441271229,-2778,-2256,-2256,neg_neg
72.443321649,-2779,-2257,-2257,neg_neg
72.44536244,-2780,-2258,-2258,neg_neg
72.447281641,-2780,-2260,-2260,neg_neg
72.449274707,-2781,-2261,-2261,neg_neg
72.451243894,-2782,-2262,-2262,neg_neg
72.453197889,-2782,-2262,-2262,neg_neg
72.455222499,-2783,-2263,-2263,neg_neg
72.457136229,-2784,-2264,-2264,neg_neg
72.459226724,-2784,-2265,-2265,neg_neg
72.461275268,-2785,-2266,-2266,neg_neg
72.463227076,-2786,-2267,-2267,neg_neg
72.465203437,-2786,-2267,-2267,neg_neg
72.467308425,-2787,-2268,-2268,neg_neg
72.469145351,-2788,-2269,-2269,neg_neg
72.471213649,-2789,-2269,-2269,neg_neg
72.473152295,-2790,-2270,-2270,neg_neg
72.475294993,-2791,-2271,-2271,neg_neg
72.477159457,-2792,-2272,-2272,neg_neg
72.479154473,-2793,-2272,-2272,neg_neg
72.481133868,-2794,-2273,-2273,neg_neg
72.483191294,-2795,-2274,-2274,neg_neg
72.485190102,-2796,-2275,-2275,neg_neg
72.487162972,-2797,-2275,-2275,neg_neg
72.489151901,-2798,-2276,-2276,neg_neg
72.491177823,-2800,-2276,-2276,neg_neg
72.493236173,-2801,-2277,-2277,neg_neg
72.495171639,-2802,-2278,-2278,neg_neg
72.497119924,-2803,-2279,-2279,neg_neg
72.49917257,-2804,-2279,-2279,neg_neg
72.5011059,-2805,-2280,-2280,neg_neg
72.503065624,-2807,-2281,-2281,neg_neg
72.505114783,-2808,-2281,-2281,neg_neg
72.507108021,-2809,-2282,-2282,neg_neg
72.509066123,-2810,-2283,-2283,neg_neg
72.511111188,-2811,-2284,-2284,neg_neg
72.51304659,-2812,-2285,-2285,neg_neg
72.515048301,-2814,-2286,-2286,neg_neg
72.517078371,-2815,-2287,-2287,neg_neg
72.519054756,-2816,-2289,-2289,neg_neg
72.521024586,-2817,-2290,-2290,neg_neg
72.523029416,-2818,-2291,-2291,neg_neg
72.525037443,-2820,-2293,-2293,neg_neg
72.527007568,-2821,-2294,-2294,neg_neg
72.529024715,-2822,-2295,-2295,neg_neg
72.530993326,-2823,-2297,-2297,neg_neg
72.533001173,-2825,-2298,-2298,neg_neg
72.535013212,-2826,-2299,-2299,neg_neg
72.537027901,-2827,-2300,-2300,neg_neg
72.539050677,-2828,-2301,-2301,neg_neg
72.540075943,-2829,-2301,-2301,neg_neg
72.542055974,-2830,-2302,-2302,neg_neg
72.544035828,-2831,-2303,-2303,neg_neg
72.54610702,-2833,-2303,-2303,neg_neg
72.548057828,-2834,-2304,-2304,neg_neg
72.550037414,-2835,-2304,-2304,neg_neg
72.552063703,-2836,-2304,-2304,neg_neg
72.554059576,-2837,-2304,-2304,neg_neg
72.556020356,-2838,-2304,-2304,neg_neg
72.558063425,-2839,-2305,-2305,neg_neg
72.56002424,-2840,-2305,-2305,neg_neg
72.561982154,-2841,-2305,-2305,neg_neg
72.563996876,-2842,-2306,-2306,neg_neg
72.566005817,-2843,-2306,-2306,neg_neg
72.567972557,-2844,-2307,-2307,neg_neg
72.570002513,-2845,-2307,-2307,neg_neg
72.572014068,-2846,-2307,-2307,neg_neg
72.574070439,-2847,-2308,-2308,neg_neg
72.575986171,-2848,-2309,-2309,neg_neg
72.577986629,-2849,-2309,-2309,neg_neg
72.579980972,-2850,-2310,-2310,neg_neg
72.582001784,-2851,-2311,-2311,neg_neg
72.583998322,-2852,-2311,-2311,neg_neg
72.585996015,-2853,-2312,-2312,neg_neg
72.587968725,-2853,-2312,-2312,neg_neg
72.589964312,-2854,-2313,-2313,neg_neg
72.591952717,-2855,-2314,-2314,neg_neg
72.594021128,-2856,-2314,-2314,neg_neg
72.596029729,-2857,-2315,-2315,neg_neg
72.598061755,-2858,-2316,-2316,neg_neg
72.599943777,-2859,-2317,-2317,neg_neg
72.60200885,-2859,-2318,-2318,neg_neg
72.603948103,-2860,-2318,-2318,neg_neg
72.605993231,-2861,-2319,-2319,neg_neg
72.607998296,-2862,-2320,-2320,neg_neg
72.61001951,-2863,-2321,-2321,neg_neg
72.611935832,-2864,-2322,-2322,neg_neg
72.613982471,-2864,-2323,-2323,neg_neg
72.615990336,-2865,-2324,-2324,neg_neg
72.61796681,-2866,-2324,-2324,neg_neg
72.619999241,-2867,-2326,-2326,neg_neg
72.621916818,-2868,-2326,-2326,neg_neg
72.62400096,-2868,-2328,-2328,neg_neg
72.625952436,-2869,-2329,-2329,neg_neg
72.627935971,-2870,-2330,-2330,neg_neg
72.629908256,-2871,-2331,-2331,neg_neg
72.631896295,-2872,-2332,-2332,neg_neg
72.633873711,-2873,-2333,-2333,neg_neg
72.635880386,-2874,-2335,-2335,neg_neg
72.637900589,-2875,-2335,-2335,neg_neg
72.639895389,-2876,-2336,-2336,neg_neg
72.641928925,-2877,-2337,-2337,neg_neg
72.643899047,-2878,-2338,-2338,neg_neg
72.645929822,-2879,-2339,-2339,neg_neg
72.647935797,-2879,-2340,-2340,neg_neg
72.649900945,-2880,-2341,-2341,neg_neg
72.65194654,-2881,-2342,-2342,neg_neg
72.653884829,-2881,-2343,-2343,neg_neg
72.655920943,-2882,-2344,-2344,neg_neg
72.657934135,-2883,-2345,-2345,neg_neg
72.659940132,-2883,-2346,-2346,neg_neg
72.66187757,-2884,-2346,-2346,neg_neg
72.663854674,-2885,-2347,-2347,neg_neg
72.66586779,-2886,-2348,-2348,neg_neg
72.667857137,-2886,-2349,-2349,neg_neg
72.669876256,-2887,-2350,-2350,neg_neg
72.671884073,-2888,-2350,-2350,neg_neg
72.673863681,-2888,-2351,-2351,neg_neg
72.675899805,-2889,-2352,-2352,neg_neg
72.677886017,-2890,-2352,-2352,neg_neg
72.67981919,-2890,-2353,-2353,neg_neg
72.681810747,-2891,-2353,-2353,neg_neg
72.683849821,-2891,-2354,-2354,neg_neg
72.685846619,-2892,-2355,-2355,neg_neg
72.687898465,-2892,-2356,-2356,neg_neg
72.689796652,-2893,-2357,-2357,neg_neg
72.691795359,-2894,-2357,-2357,neg_neg
72.693793084,-2895,-2358,-2358,neg_neg
72.69580881,-2895,-2359,-2359,neg_neg
72.697792894,-2896,-2359,-2359,neg_neg
72.699820103,-2897,-2360,-2360,neg_neg
72.701757457,-2898,-2361,-2361,neg_neg
72.703773726,-2898,-2361,-2361,neg_neg
72.705794669,-2899,-2361,-2361,neg_neg
72.707743766,-2901,-2362,-2362,neg_neg
72.709833086,-2902,-2362,-2362,neg_neg
72.711819421,-2902,-2363,-2363,neg_neg
72.713858241,-2903,-2363,-2363,neg_neg
72.715766936,-2904,-2363,-2363,neg_neg
72.717772929,-2904,-2363,-2363,neg_neg
72.719712674,-2905,-2364,-2364,neg_neg
72.721722328,-2906,-2364,-2364,neg_neg
72.723789738,-2907,-2364,-2364,neg_neg
72.725808819,-2907,-2365,-2365,neg_neg
72.727814295,-2908,-2365,-2365,neg_neg
72.729803138,-2908,-2365,-2365,neg_neg
72.73174651,-2909,-2366,-2366,neg_neg
72.733811476,-2910,-2366,-2366,neg_neg
72.735700198,-2910,-2366,-2366,neg_neg
72.73779126,-2911,-2367,-2367,neg_neg
72.739690302,-2912,-2367,-2367,neg_neg
72.741684301,-2912,-2367,-2367,neg_neg
72.743704376,-2913,-2367,-2367,neg_neg
72.745674883,-2914,-2368,-2368,neg_neg
72.747685532,-2914,-2368,-2368,neg_neg
72.749712295,-2915,-2369,-2369,neg_neg
72.751691693,-2915,-2369,-2369,neg_neg
72.753731426,-2916,-2370,-2370,neg_neg
72.755700632,-2916,-2370,-2370,neg_neg
72.75774738,-2917,-2371,-2371,neg_neg
72.759704413,-2917,-2371,-2371,neg_neg
72.761664298,-2918,-2372,-2372,neg_neg
72.763630416,-2918,-2372,-2372,neg_neg
72.765653023,-2919,-2373,-2373,neg_neg
72.767756859,-2919,-2373,-2373,neg_neg
72.769676532,-2920,-2374,-2374,neg_neg
72.771658386,-2920,-2374,-2374,neg_neg
72.77368658,-2921,-2374,-2374,neg_neg
72.7756675,-2921,-2374,-2374,neg_neg
72.777648283,-2922,-2375,-2375,neg_neg
72.779678923,-2922,-2376,-2376,neg_neg
72.781665129,-2922,-2376,-2376,neg_neg
72.78365953,-2923,-2377,-2377,neg_neg
72.785706681,-2923,-2377,-2377,neg_neg
72.787615459,-2923,-2377,-2377,neg_neg
72.789689006,-2924,-2378,-2378,neg_neg
72.791618905,-2924,-2379,-2379,neg_neg
72.793617828,-2925,-2379,-2379,neg_neg
72.795601429,-2925,-2379,-2379,neg_neg
72.797641357,-2926,-2380,-2380,neg_neg
72.799596041,-2926,-2380,-2380,neg_neg
72.801600633,-2927,-2381,-2381,neg_neg
72.803597246,-2927,-2381,-2381,neg_neg
72.80563687,-2928,-2382,-2382,neg_neg
72.807623421,-2928,-2382,-2382,neg_neg
72.809792629,-2929,-2383,-2383,neg_neg
72.811662649,-2929,-2384,-2384,neg_neg
72.813577599,-2930,-2385,-2385,neg_neg
72.815522276,-2931,-2385,-2385,neg_neg
72.817549076,-2931,-2386,-2386,neg_neg
72.819551122,-2932,-2387,-2387,neg_neg
72.821609181,-2932,-2387,-2387,neg_neg
72.823556346,-2933,-2388,-2388,neg_neg
72.825593903,-2934,-2388,-2388,neg_neg
72.827583314,-2935,-2389,-2389,neg_neg
72.829564914,-2935,-2389,-2389,neg_neg
72.831516348,-2936,-2390,-2390,neg_neg
72.833507765,-2936,-2390,-2390,neg_neg
72.835545193,-2937,-2391,-2391,neg_neg
72.8375092,-2938,-2391,-2391,neg_neg
72.839508763,-2939,-2392,-2392,neg_neg
72.841500478,-2939,-2392,-2392,neg_neg
72.843547846,-2940,-2393,-2393,neg_neg
72.845491944,-2941,-2393,-2393,neg_neg
72.847463141,-2942,-2394,-2394,neg_neg
72.84948205,-2942,-2394,-2394,neg_neg
72.8514765,-2942,-2394,-2394,neg_neg
72.853516632,-2943,-2395,-2395,neg_neg
72.855424728,-2944,-2395,-2395,neg_neg
72.857483795,-2945,-2395,-2395,neg_neg
72.859473966,-2945,-2395,-2395,neg_neg
72.86149504,-2946,-2396,-2396,neg_neg
72.863563283,-2946,-2396,-2396,neg_neg
72.865462318,-2947,-2396,-2396,neg_neg
72.867458901,-2947,-2396,-2396,neg_neg
72.869569205,-2948,-2397,-2397,neg_neg
72.871469786,-2948,-2397,-2397,neg_neg
72.873489596,-2948,-2397,-2397,neg_neg
72.875558917,-2949,-2398,-2398,neg_neg
72.877424783,-2949,-2398,-2398,neg_neg
72.879589211,-2949,-2398,-2398,neg_neg
72.881465941,-2949,-2399,-2399,neg_neg
72.883731534,-2950,-2399,-2399,neg_neg
72.88545765,-2950,-2400,-2400,neg_neg
72.88743266,-2950,-2400,-2400,neg_neg
72.889488295,-2951,-2401,-2401,neg_neg
72.891451333,-2951,-2401,-2401,neg_neg
72.893458575,-2951,-2401,-2401,neg_neg
72.895409401,-2951,-2402,-2402,neg_neg
72.897418032,-2951,-2402,-2402,neg_neg
72.899382969,-2952,-2403,-2403,neg_neg
72.901421783,-2952,-2403,-2403,neg_neg
72.903362725,-2952,-2404,-2404,neg_neg
72.905413596,-2952,-2404,-2404,neg_neg
72.907417281,-2952,-2404,-2404,neg_neg
72.909333402,-2952,-2405,-2405,neg_neg
72.911275258,-2953,-2405,-2405,neg_neg
72.91328076,-2953,-2406,-2406,neg_neg
72.915315221,-2953,-2406,-2406,neg_neg
72.91728669,-2953,-2406,-2406,neg_neg
72.919289314,-2953,-2407,-2407,neg_neg
72.92137735,-2954,-2407,-2407,neg_neg
72.923374668,-2954,-2407,-2407,neg_neg
72.92528194,-2954,-2408,-2408,neg_neg
72.927350398,-2955,-2408,-2408,neg_neg
72.929265424,-2955,-2409,-2409,neg_neg
72.931278394,-2955,-2409,-2409,neg_neg
72.933261856,-2956,-2409,-2409,neg_neg
72.935251055,-2956,-2410,-2410,neg_neg
72.937254888,-2957,-2410,-2410,neg_neg
72.939256365,-2958,-2410,-2410,neg_neg
72.941246629,-2958,-2410,-2410,neg_neg
72.943203527,-2958,-2411,-2411,neg_neg
72.945303597,-2959,-2411,-2411,neg_neg
72.947258544,-2959,-2411,-2411,neg_neg
72.949231522,-2960,-2411,-2411,neg_neg
72.951204896,-2960,-2411,-2411,neg_neg
72.953234593,-2960,-2412,-2412,neg_neg
72.95524527,-2961,-2412,-2412,neg_neg
72.957269108,-2961,-2412,-2412,neg_neg
72.959239048,-2962,-2412,-2412,neg_neg
72.961256762,-2963,-2412,-2412,neg_neg
72.963255698,-2963,-2412,-2412,neg_neg
72.965246274,-2964,-2412,-2412,neg_neg
72.967271,-2964,-2412,-2412,neg_neg
72.96928511,-2965,-2412,-2412,neg_neg
72.971323046,-2966,-2412,-2412,neg_neg
72.973324858,-2966,-2412,-2412,neg_neg
72.975387114,-2967,-2412,-2412,neg_neg
72.977288319,-2968,-2411,-2411,neg_neg
72.979293514,-2968,-2411,-2411,neg_neg
72.981349717,-2969,-2411,-2411,neg_neg
72.983266671,-2969,-2411,-2411,neg_neg
72.985282119,-2970,-2412,-2412,neg_neg
72.987288755,-2970,-2412,-2412,neg_neg
72.989269374,-2971,-2412,-2412,neg_neg
72.9912959,-2971,-2412,-2412,neg_neg
72.993267736,-2972,-2412,-2412,neg_neg
72.995204563,-2972,-2413,-2413,neg_neg
72.997253125,-2972,-2413,-2413,neg_neg
72.999282591,-2973,-2413,-2413,neg_neg
73.001246608,-2973,-2414,-2414,neg_neg
73.003261777,-2974,-2414,-2414,neg_neg
73.005200196,-2974,-2414,-2414,neg_neg
73.007208699,-2974,-2415,-2415,neg_neg
73.009255784,-2975,-2415,-2415,neg_neg
