time,col2,col3,chosen,state
65.932112456,-1500,-1225,-1225,neg_neg
65.933989947,-1502,-1225,-1225,neg_neg
65.93600606,-1504,-1226,-1226,neg_neg
65.937932391,-1505,-1226,-1226,neg_neg
65.940135265,-1507,-1227,-1227,neg_neg
65.94196486,-1509,-1227,-1227,neg_neg
65.943942726,-1511,-1228,-1228,neg_neg
65.945966113,-1513,-1229,-1229,neg_neg
65.948044912,-1515,-1229,-1229,neg_neg
65.949944154,-1517,-1230,-1230,neg_neg
65.951945649,-1518,-1230,-1230,neg_neg
65.953951807,-1520,-1231,-1231,neg_neg
65.95599479,-1522,-1232,-1232,neg_neg
65.957929395,-1524,-1233,-1233,neg_neg
65.959889054,-1526,-1234,-1234,neg_neg
65.961899307,-1527,-1235,-1235,neg_neg
65.963847562,-1530,-1236,-1236,neg_neg
65.965865171,-1531,-1237,-1237,neg_neg
65.96790908,-1533,-1238,-1238,neg_neg
65.969918538,-1535,-1240,-1240,neg_neg
65.971902576,-1536,-1241,-1241,neg_neg
65.973830251,-1538,-1242,-1242,neg_neg
65.975853946,-1539,-1243,-1243,neg_neg
65.977830953,-1541,-1244,-1244,neg_neg
65.979908314,-1542,-1245,-1245,neg_neg
65.981928108,-1544,-1247,-1247,neg_neg
65.983884685,-1546,-1248,-1248,neg_neg
65.985947672,-1547,-1250,-1250,neg_neg
65.987879035,-1548,-1251,-1251,neg_neg
65.98994262,-1549,-1253,-1253,neg_neg
65.991967802,-1551,-1254,-1254,neg_neg
65.993904285,-1552,-1256,-1256,neg_neg
65.995869484,-1553,-1258,-1258,neg_neg
65.997885973,-1554,-1260,-1260,neg_neg
65.999859404,-1555,-1261,-1261,neg_neg
66.001805267,-1557,-1263,-1263,neg_neg
66.003866376,-1558,-1265,-1265,neg_neg
66.005869553,-1559,-1267,-1267,neg_neg
66.007882028,-1560,-1268,-1268,neg_neg
66.009883334,-1561,-1270,-1270,neg_neg
66.011832414,-1563,-1272,-1272,neg_neg
66.013821712,-1563,-1273,-1273,neg_neg
66.015818295,-1565,-1274,-1274,neg_neg
66.017832541,-1566,-1276,-1276,neg_neg
66.019788089,-1567,-1278,-1278,neg_neg
66.021795291,-1568,-1279,-1279,neg_neg
66.023798267,-1569,-1281,-1281,neg_neg
66.025825055,-1570,-1282,-1282,neg_neg
66.027796854,-1572,-1284,-1284,neg_neg
66.029807791,-1573,-1285,-1285,neg_neg
66.031751291,-1574,-1287,-1287,neg_neg
66.033739561,-1575,-1288,-1288,neg_neg
66.035754089,-1576,-1290,-1290,neg_neg
66.037760993,-1578,-1291,-1291,neg_neg
66.039771072,-1579,-1292,-1292,neg_neg
66.041727088,-1581,-1293,-1293,neg_neg
66.043724225,-1582,-1295,-1295,neg_neg
66.04570192,-1583,-1296,-1296,neg_neg
66.047720698,-1585,-1297,-1297,neg_neg
66.049801574,-1587,-1298,-1298,neg_neg
66.051757813,-1588,-1299,-1299,neg_neg
66.053746679,-1590,-1300,-1300,neg_neg
66.055777485,-1592,-1301,-1301,neg_neg
66.057761048,-1593,-1303,-1303,neg_neg
66.059710642,-1595,-1304,-1304,neg_neg
66.061709279,-1596,-1304,-1304,neg_neg
66.063763441,-1598,-1305,-1305,neg_neg
66.065723805,-1600,-1306,-1306,neg_neg
66.067708802,-1601,-1307,-1307,neg_neg
66.069680335,-1603,-1308,-1308,neg_neg
66.071640071,-1605,-1309,-1309,neg_neg
66.073671056,-1606,-1310,-1310,neg_neg
66.075701397,-1608,-1311,-1311,neg_neg
66.077711727,-1609,-1312,-1312,neg_neg
66.079717823,-1611,-1313,-1313,neg_neg
66.081716042,-1613,-1314,-1314,neg_neg
66.083788213,-1614,-1315,-1315,neg_neg
66.085727809,-1616,-1316,-1316,neg_neg
66.08779871,-1617,-1317,-1317,neg_neg
66.089731287,-1619,-1317,-1317,neg_neg
66.091678592,-1620,-1318,-1318,neg_neg
66.093805126,-1622,-1319,-1319,neg_neg
66.095700188,-1623,-1320,-1320,neg_neg
66.096744333,-1624,-1320,-1320,neg_neg
66.098749832,-1625,-1322,-1322,neg_neg
66.100730473,-1626,-1323,-1323,neg_neg
66.102676651,-1628,-1324,-1324,neg_neg
66.104769956,-1629,-1325,-1325,neg_neg
66.106690747,-1630,-1325,-1325,neg_neg
66.108680413,-1631,-1327,-1327,neg_neg
66.110641674,-1632,-1328,-1328,neg_neg
66.11266756,-1633,-1329,-1329,neg_neg
66.114661877,-1635,-1330,-1330,neg_neg
66.116680229,-1636,-1331,-1331,neg_neg
66.118703263,-1637,-1332,-1332,neg_neg
66.120672591,-1638,-1333,-1333,neg_neg
66.122703041,-1639,-1335,-1335,neg_neg
66.124694034,-1640,-1336,-1336,neg_neg
66.12663173,-1641,-1337,-1337,neg_neg
66.128620959,-1642,-1338,-1338,neg_neg
66.130693616,-1644,-1340,-1340,neg_neg
66.132670956,-1645,-1341,-1341,neg_neg
66.13469305,-1646,-1342,-1342,neg_neg
66.136668221,-1647,-1343,-1343,neg_neg
66.138654625,-1648,-1345,-1345,neg_neg
66.140586365,-1650,-1346,-1346,neg_neg
66.14259787,-1651,-1347,-1347,neg_neg
66.144607788,-1652,-1349,-1349,neg_neg
66.146581542,-1653,-1350,-1350,neg_neg
66.148590668,-1655,-1351,-1351,neg_neg
66.150602575,-1656,-1352,-1352,neg_neg
66.152568749,-1657,-1353,-1353,neg_neg
66.154588075,-1659,-1355,-1355,neg_neg
66.156609925,-1660,-1356,-1356,neg_neg
66.158575272,-1662,-1357,-1357,neg_neg
66.160580079,-1663,-1358,-1358,neg_neg
66.16261244,-1665,-1359,-1359,neg_neg
66.164538232,-1667,-1360,-1360,neg_neg
66.166551081,-1668,-1361,-1361,neg_neg
66.168569139,-1670,-1362,-1362,neg_neg
66.170578744,-1672,-1363,-1363,neg_neg
66.172613673,-1674,-1364,-1364,neg_neg
66.174523543,-1676,-1365,-1365,neg_neg
66.176551659,-1678,-1366,-1366,neg_neg
66.178518414,-1680,-1367,-1367,neg_neg
66.180549176,-1682,-1368,-1368,neg_neg
66.182480713,-1684,-1369,-1369,neg_neg
66.18453461,-1686,-1370,-1370,neg_neg
66.186510084,-1688,-1371,-1371,neg_neg
66.18852887,-1690,-1372,-1372,neg_neg
66.190524914,-1692,-1372,-1372,neg_neg
66.19247953,-1694,-1374,-1374,neg_neg
66.194472094,-1696,-1374,-1374,neg_neg
66.196521933,-1699,-1375,-1375,neg_neg
66.198640533,-1701,-1377,-1377,neg_neg
66.200500576,-1703,-1378,-1378,neg_neg
66.202507077,-1705,-1379,-1379,neg_neg
66.204466017,-1708,-1380,-1380,neg_neg
66.206453653,-1709,-1381,-1381,neg_neg
66.208430531,-1711,-1382,-1382,neg_neg
66.210482052,-1712,-1384,-1384,neg_neg
66.212429188,-1714,-1385,-1385,neg_neg
66.214407297,-1716,-1386,-1386,neg_neg
66.216455061,-1718,-1387,-1387,neg_neg
66.218473188,-1720,-1388,-1388,neg_neg
66.220485121,-1722,-1389,-1389,neg_neg
66.222475712,-1724,-1391,-1391,neg_neg
66.224474286,-1726,-1392,-1392,neg_neg
66.226441781,-1728,-1393,-1393,neg_neg
66.228369524,-1730,-1395,-1395,neg_neg
66.230466511,-1732,-1396,-1396,neg_neg
66.232411175,-1733,-1398,-1398,neg_neg
66.234421877,-1735,-1399,-1399,neg_neg
66.236404051,-1737,-1401,-1401,neg_neg
66.23840065,-1738,-1403,-1403,neg_neg
66.240446074,-1739,-1404,-1404,neg_neg
66.242417709,-1741,-1406,-1406,neg_neg
66.244404258,-1743,-1408,-1408,neg_neg
66.24641705,-1744,-1410,-1410,neg_neg
66.248378743,-1745,-1411,-1411,neg_neg
66.250372914,-1747,-1413,-1413,neg_neg
66.252345097,-1748,-1415,-1415,neg_neg
66.254336697,-1750,-1417,-1417,neg_neg
66.25635418,-1751,-1419,-1419,neg_neg
66.258346622,-1753,-1421,-1421,neg_neg
66.260358334,-1754,-1423,-1423,neg_neg
66.262368073,-1756,-1425,-1425,neg_neg
66.264321624,-1757,-1427,-1427,neg_neg
66.266318209,-1758,-1429,-1429,neg_neg
66.268351789,-1760,-1430,-1430,neg_neg
66.270296506,-1761,-1433,-1433,neg_neg
66.272307477,-1762,-1435,-1435,neg_neg
66.274319209,-1764,-1436,-1436,neg_neg
66.276282622,-1766,-1438,-1438,neg_neg
66.278262815,-1767,-1440,-1440,neg_neg
66.280267,-1768,-1442,-1442,neg_neg
66.282279265,-1770,-1444,-1444,neg_neg
66.284309814,-1771,-1446,-1446,neg_neg
66.286291198,-1772,-1447,-1447,neg_neg
66.288250306,-1774,-1449,-1449,neg_neg
66.290277802,-1776,-1451,-1451,neg_neg
66.292321526,-1778,-1452,-1452,neg_neg
66.294255818,-1780,-1454,-1454,neg_neg
66.296300375,-1782,-1455,-1455,neg_neg
66.298290063,-1784,-1457,-1457,neg_neg
66.300331832,-1786,-1458,-1458,neg_neg
66.302297036,-1788,-1459,-1459,neg_neg
66.304259884,-1790,-1461,-1461,neg_neg
66.306297002,-1792,-1462,-1462,neg_neg
66.308250262,-1794,-1463,-1463,neg_neg
66.310300064,-1795,-1465,-1465,neg_neg
66.312269101,-1797,-1466,-1466,neg_neg
66.314268206,-1800,-1467,-1467,neg_neg
66.316239438,-1801,-1468,-1468,neg_neg
66.318243552,-1804,-1469,-1469,neg_neg
66.320226559,-1806,-1470,-1470,neg_neg
66.322260561,-1808,-1471,-1471,neg_neg
66.324240098,-1810,-1473,-1473,neg_neg
66.326232355,-1813,-1473,-1473,neg_neg
66.328227527,-1815,-1474,-1474,neg_neg
66.330247918,-1817,-1476,-1476,neg_neg
66.332248854,-1820,-1477,-1477,neg_neg
66.334245214,-1822,-1478,-1478,neg_neg
66.336234811,-1824,-1479,-1479,neg_neg
66.338247249,-1826,-1480,-1480,neg_neg
66.340242976,-1829,-1481,-1481,neg_neg
66.342195799,-1831,-1483,-1483,neg_neg
66.344162166,-1834,-1484,-1484,neg_neg
66.346206353,-1836,-1485,-1485,neg_neg
66.348244351,-1838,-1487,-1487,neg_neg
66.350231841,-1840,-1488,-1488,neg_neg
66.35219622,-1843,-1489,-1489,neg_neg
66.354207227,-1845,-1491,-1491,neg_neg
66.356201015,-1847,-1492,-1492,neg_neg
66.358198416,-1849,-1493,-1493,neg_neg
66.360171757,-1851,-1495,-1495,neg_neg
66.362201534,-1853,-1496,-1496,neg_neg
66.364229773,-1855,-1497,-1497,neg_neg
66.366224104,-1857,-1499,-1499,neg_neg
66.368132887,-1859,-1500,-1500,neg_neg
66.370157224,-1861,-1502,-1502,neg_neg
66.37212611,-1863,-1503,-1503,neg_neg
66.37419553,-1865,-1505,-1505,neg_neg
66.376170756,-1867,-1507,-1507,neg_neg
66.378136603,-1868,-1508,-1508,neg_neg
66.380152069,-1870,-1510,-1510,neg_neg
66.382119786,-1871,-1511,-1511,neg_neg
66.384194711,-1873,-1514,-1514,neg_neg
66.386138535,-1874,-1515,-1515,neg_neg
66.38818845,-1875,-1517,-1517,neg_neg
66.390162008,-1876,-1519,-1519,neg_neg
66.392092737,-1877,-1520,-1520,neg_neg
66.39413205,-1878,-1523,-1523,neg_neg
66.396165955,-1880,-1525,-1525,neg_neg
66.398122297,-1880,-1526,-1526,neg_neg
66.400130975,-1881,-1528,-1528,neg_neg
66.402134326,-1882,-1530,-1530,neg_neg
66.404132226,-1884,-1532,-1532,neg_neg
66.406130508,-1885,-1534,-1534,neg_neg
66.408100174,-1886,-1535,-1535,neg_neg
66.410081986,-1887,-1537,-1537,neg_neg
66.412082897,-1887,-1539,-1539,neg_neg
66.414176849,-1888,-1541,-1541,neg_neg
66.416074728,-1889,-1543,-1543,neg_neg
66.418073745,-1890,-1544,-1544,neg_neg
66.420080697,-1891,-1546,-1546,neg_neg
66.422077488,-1892,-1548,-1548,neg_neg
66.424121403,-1893,-1550,-1550,neg_neg
66.426074539,-1893,-1551,-1551,neg_neg
66.4281388,-1894,-1553,-1553,neg_neg
66.430121834,-1895,-1554,-1554,neg_neg
66.432102788,-1896,-1556,-1556,neg_neg
66.434068892,-1897,-1557,-1557,neg_neg
66.436225938,-1899,-1558,-1558,neg_neg
66.438154089,-1900,-1560,-1560,neg_neg
66.440046995,-1901,-1561,-1561,neg_neg
66.442090983,-1902,-1562,-1562,neg_neg
66.444098326,-1903,-1563,-1563,neg_neg
66.446114493,-1904,-1564,-1564,neg_neg
66.448247255,-1905,-1566,-1566,neg_neg
66.450044079,-1906,-1567,-1567,neg_neg
66.452084459,-1908,-1568,-1568,neg_neg
66.454082644,-1909,-1569,-1569,neg_neg
66.456119585,-1911,-1569,-1569,neg_neg
66.458086765,-1912,-1570,-1570,neg_neg
66.460130433,-1914,-1571,-1571,neg_neg
66.462056826,-1915,-1571,-1571,neg_neg
66.464150636,-1917,-1572,-1572,neg_neg
66.466075199,-1919,-1572,-1572,neg_neg
66.468187252,-1920,-1573,-1573,neg_neg
66.470074513,-1922,-1573,-1573,neg_neg
66.472081385,-1923,-1574,-1574,neg_neg
66.474077522,-1925,-1575,-1575,neg_neg
66.475979689,-1927,-1575,-1575,neg_neg
66.477960204,-1928,-1576,-1576,neg_neg
66.47993321,-1930,-1576,-1576,neg_neg
66.481969783,-1931,-1577,-1577,neg_neg
66.483944518,-1934,-1578,-1578,neg_neg
66.485970892,-1936,-1578,-1578,neg_neg
66.487977433,-1936,-1579,-1579,neg_neg
66.489983342,-1938,-1579,-1579,neg_neg
66.491906893,-1940,-1580,-1580,neg_neg
66.493956784,-1941,-1580,-1580,neg_neg
66.49593369,-1943,-1581,-1581,neg_neg
66.497957999,-1944,-1582,-1582,neg_neg
66.499944553,-1946,-1583,-1583,neg_neg
66.501905238,-1948,-1584,-1584,neg_neg
66.503927185,-1949,-1584,-1584,neg_neg
66.505952261,-1950,-1585,-1585,neg_neg
66.50794311,-1951,-1586,-1586,neg_neg
66.509965126,-1953,-1587,-1587,neg_neg
66.511906041,-1954,-1588,-1588,neg_neg
66.513890595,-1955,-1589,-1589,neg_neg
66.515919554,-1956,-1589,-1589,neg_neg
66.518075127,-1957,-1590,-1590,neg_neg
66.519940166,-1958,-1591,-1591,neg_neg
66.521905595,-1959,-1593,-1593,neg_neg
66.523906282,-1960,-1593,-1593,neg_neg
66.526061711,-1960,-1595,-1595,neg_neg
66.527867648,-1961,-1596,-1596,neg_neg
66.530141515,-1962,-1597,-1597,neg_neg
66.531914414,-1963,-1598,-1598,neg_neg
66.533864609,-1964,-1599,-1599,neg_neg
66.535875749,-1965,-1601,-1601,neg_neg
66.537858068,-1966,-1602,-1602,neg_neg
66.53983391,-1966,-1602,-1602,neg_neg
66.541855942,-1967,-1604,-1604,neg_neg
66.543846496,-1968,-1605,-1605,neg_neg
66.545828605,-1969,-1606,-1606,neg_neg
66.547868002,-1970,-1607,-1607,neg_neg
66.549848349,-1971,-1608,-1608,neg_neg
66.551862002,-1972,-1610,-1610,neg_neg
66.553812991,-1972,-1611,-1611,neg_neg
66.555849916,-1973,-1612,-1612,neg_neg
66.557877708,-1974,-1614,-1614,neg_neg
66.559867938,-1975,-1615,-1615,neg_neg
66.561801066,-1976,-1616,-1616,neg_neg
66.563808491,-1977,-1617,-1617,neg_neg
66.565779735,-1978,-1618,-1618,neg_neg
66.567796221,-1980,-1619,-1619,neg_neg
66.569852514,-1981,-1620,-1620,neg_neg
66.571863886,-1982,-1621,-1621,neg_neg
66.573855351,-1983,-1622,-1622,neg_neg
66.57586379,-1984,-1623,-1623,neg_neg
66.5778608,-1985,-1625,-1625,neg_neg
66.579861629,-1987,-1626,-1626,neg_neg
66.581879606,-1988,-1626,-1626,neg_neg
66.583849388,-1990,-1628,-1628,neg_neg
66.585759109,-1991,-1629,-1629,neg_neg
66.587717891,-1993,-1630,-1630,neg_neg
66.589726115,-1994,-1631,-1631,neg_neg
66.591772326,-1997,-1632,-1632,neg_neg
66.593799383,-1997,-1633,-1633,neg_neg
66.595789923,-1999,-1634,-1634,neg_neg
66.597751706,-2001,-1635,-1635,neg_neg
66.599726714,-2002,-1635,-1635,neg_neg
66.601772507,-2004,-1636,-1636,neg_neg
66.603775499,-2006,-1637,-1637,neg_neg
66.605764202,-2007,-1638,-1638,neg_neg
66.607852286,-2009,-1639,-1639,neg_neg
66.609790997,-2011,-1641,-1641,neg_neg
66.611838005,-2012,-1642,-1642,neg_neg
66.613875469,-2014,-1643,-1643,neg_neg
66.61579462,-2015,-1644,-1644,neg_neg
66.617788185,-2017,-1644,-1644,neg_neg
66.619726892,-2019,-1645,-1645,neg_neg
66.620794305,-2020,-1646,-1646,neg_neg
66.62280371,-2021,-1647,-1647,neg_neg
66.62480864,-2023,-1648,-1648,neg_neg
66.626840156,-2025,-1648,-1648,neg_neg
66.628838371,-2026,-1649,-1649,neg_neg
66.630785435,-2028,-1651,-1651,neg_neg
66.6327317,-2029,-1651,-1651,neg_neg
66.634690488,-2031,-1652,-1652,neg_neg
66.636706161,-2032,-1654,-1654,neg_neg
66.638686851,-2034,-1655,-1655,neg_neg
66.640662635,-2035,-1656,-1656,neg_neg
66.642737457,-2037,-1657,-1657,neg_neg
66.64467164,-2038,-1658,-1658,neg_neg
66.646769473,-2039,-1659,-1659,neg_neg
66.648791476,-2040,-1660,-1660,neg_neg
66.650668685,-2041,-1661,-1661,neg_neg
66.652695519,-2042,-1662,-1662,neg_neg
66.65472286,-2043,-1663,-1663,neg_neg
66.656695151,-2043,-1665,-1665,neg_neg
66.658661585,-2044,-1665,-1665,neg_neg
66.660652412,-2045,-1668,-1668,neg_neg
66.662664309,-2046,-1669,-1669,neg_neg
66.664653693,-2047,-1670,-1670,neg_neg
66.666608351,-2047,-1672,-1672,neg_neg
66.668657005,-2048,-1673,-1673,neg_neg
66.670644274,-2048,-1674,-1674,neg_neg
66.672643931,-2049,-1675,-1675,neg_neg
66.674650018,-2049,-1676,-1676,neg_neg
66.676635797,-2049,-1678,-1678,neg_neg
66.678641089,-2049,-1680,-1680,neg_neg
66.680619596,-2050,-1681,-1681,neg_neg
66.682564601,-2050,-1683,-1683,neg_neg
66.684573246,-2050,-1684,-1684,neg_neg
66.686612146,-2051,-1686,-1686,neg_neg
66.688565365,-2051,-1687,-1687,neg_neg
66.690605825,-2051,-1688,-1688,neg_neg
66.692619963,-2051,-1690,-1690,neg_neg
66.694631492,-2051,-1692,-1692,neg_neg
66.696598025,-2051,-1692,-1692,neg_neg
66.698599525,-2051,-1694,-1694,neg_neg
66.700568292,-2051,-1695,-1695,neg_neg
66.702627763,-2051,-1696,-1696,neg_neg
66.704614906,-2052,-1697,-1697,neg_neg
66.706609202,-2052,-1698,-1698,neg_neg
66.708653693,-2052,-1699,-1699,neg_neg
66.710605407,-2052,-1700,-1700,neg_neg
66.712579297,-2052,-1701,-1701,neg_neg
66.714598612,-2052,-1702,-1702,neg_neg
66.716570849,-2053,-1703,-1703,neg_neg
66.718600376,-2052,-1703,-1703,neg_neg
66.720574165,-2053,-1705,-1705,neg_neg
66.722623425,-2053,-1706,-1706,neg_neg
66.72461533,-2053,-1706,-1706,neg_neg
66.726592187,-2053,-1707,-1707,neg_neg
66.728561657,-2053,-1708,-1708,neg_neg
66.730557391,-2053,-1709,-1709,neg_neg
66.732560063,-2053,-1709,-1709,neg_neg
66.734520803,-2054,-1709,-1709,neg_neg
66.736555377,-2054,-1710,-1710,neg_neg
66.738450608,-2054,-1710,-1710,neg_neg
66.740503278,-2054,-1710,-1710,neg_neg
66.742477847,-2054,-1710,-1710,neg_neg
66.744455476,-2054,-1710,-1710,neg_neg
66.746496111,-2054,-1710,-1710,neg_neg
66.748454176,-2054,-1710,-1710,neg_neg
66.750465032,-2054,-1710,-1710,neg_neg
66.752466372,-2054,-1710,-1710,neg_neg
66.754484425,-2054,-1710,-1710,neg_neg
66.756469014,-2054,-1710,-1710,neg_neg
66.758422206,-2054,-1710,-1710,neg_neg
66.760474816,-2054,-1710,-1710,neg_neg
66.762478737,-2054,-1710,-1710,neg_neg
66.764463835,-2054,-1710,-1710,neg_neg
66.766467032,-2054,-1710,-1710,neg_neg
66.768427331,-2054,-1710,-1710,neg_neg
66.770444965,-2054,-1710,-1710,neg_neg
66.772419296,-2054,-1710,-1710,neg_neg
66.774404986,-2054,-1710,-1710,neg_neg
66.776397985,-2054,-1710,-1710,neg_neg
66.778415135,-2054,-1710,-1710,neg_neg
66.780398129,-2054,-1710,-1710,neg_neg
66.782396342,-2054,-1710,-1710,neg_neg
66.784397869,-2054,-1710,-1710,neg_neg
66.786437258,-2054,-1710,-1710,neg_neg
66.788515046,-2054,-1710,-1710,neg_neg
66.790396615,-2054,-1710,-1710,neg_neg
66.792362974,-2054,-1710,-1710,neg_neg
66.794337604,-2054,-1710,-1710,neg_neg
66.796336058,-2054,-1710,-1710,neg_neg
66.798365981,-2054,-1710,-1710,neg_neg
66.800383602,-2054,-1710,-1710,neg_neg
66.802354065,-2054,-1710,-1710,neg_neg
66.80433929,-2055,-1710,-1710,neg_neg
66.806349154,-2055,-1710,-1710,neg_neg
66.808366229,-2055,-1710,-1710,neg_neg
66.810356813,-2055,-1710,-1710,neg_neg
66.812388555,-2056,-1710,-1710,neg_neg
66.814313081,-2056,-1710,-1710,neg_neg
66.816327748,-2057,-1710,-1710,neg_neg
66.81831344,-2057,-1710,-1710,neg_neg
66.820303346,-2058,-1710,-1710,neg_neg
66.822376866,-2059,-1710,-1710,neg_neg
66.824359908,-2059,-1710,-1710,neg_neg
66.826349856,-2060,-1710,-1710,neg_neg
66.828353262,-2061,-1710,-1710,neg_neg
66.830326788,-2061,-1710,-1710,neg_neg
66.832320816,-2062,-1710,-1710,neg_neg
66.834321316,-2063,-1710,-1710,neg_neg
66.836293749,-2064,-1710,-1710,neg_neg
66.838297026,-2065,-1710,-1710,neg_neg
66.840292523,-2066,-1710,-1710,neg_neg
66.842332857,-2066,-1710,-1710,neg_neg
66.84434796,-2068,-1710,-1710,neg_neg
66.84632916,-2069,-1710,-1710,neg_neg
66.848258205,-2070,-1710,-1710,neg_neg
66.850306064,-2071,-1710,-1710,neg_neg
66.852268473,-2072,-1710,-1710,neg_neg
66.85428158,-2073,-1710,-1710,neg_neg
66.85626511,-2074,-1710,-1710,neg_neg
66.858236029,-2075,-1710,-1710,neg_neg
66.860222823,-2077,-1710,-1710,neg_neg
66.862203243,-2078,-1710,-1710,neg_neg
66.864187661,-2079,-1710,-1710,neg_neg
66.866230467,-2080,-1710,-1710,neg_neg
66.868193672,-2081,-1710,-1710,neg_neg
66.870173424,-2083,-1710,-1710,neg_neg
66.872201149,-2084,-1710,-1710,neg_neg
66.874184713,-2085,-1710,-1710,neg_neg
66.876146635,-2086,-1710,-1710,neg_neg
66.878150519,-2087,-1710,-1710,neg_neg
66.880185524,-2088,-1710,-1710,neg_neg
66.882175144,-2090,-1710,-1710,neg_neg
66.884203925,-2091,-1710,-1710,neg_neg
66.886164272,-2092,-1710,-1710,neg_neg
66.88820372,-2093,-1711,-1711,neg_neg
66.890212387,-2094,-1711,-1711,neg_neg
66.892158593,-2095,-1712,-1712,neg_neg
66.89424026,-2096,-1712,-1712,neg_neg
66.896233011,-2097,-1713,-1713,neg_neg
66.898208905,-2098,-1713,-1713,neg_neg
66.900223678,-2099,-1714,-1714,neg_neg
66.902220014,-2100,-1715,-1715,neg_neg
66.904182123,-2102,-1716,-1716,neg_neg
66.906202349,-2103,-1717,-1717,neg_neg
66.908227617,-2104,-1717,-1717,neg_neg
66.91019548,-2105,-1719,-1719,neg_neg
66.912152331,-2106,-1719,-1719,neg_neg
66.914184509,-2107,-1721,-1721,neg_neg
66.916142857,-2108,-1721,-1721,neg_neg
66.918121399,-2109,-1722,-1722,neg_neg
66.920119237,-2110,-1724,-1724,neg_neg
66.922069811,-2111,-1724,-1724,neg_neg
66.924107629,-2111,-1726,-1726,neg_neg
66.926198054,-2112,-1727,-1727,neg_neg
66.928153203,-2113,-1728,-1728,neg_neg
66.930194716,-2114,-1729,-1729,neg_neg
66.932161373,-2114,-1730,-1730,neg_neg
66.934161677,-2115,-1732,-1732,neg_neg
66.936113157,-2116,-1733,-1733,neg_neg
66.938164406,-2117,-1734,-1734,neg_neg
66.940196425,-2118,-1736,-1736,neg_neg
66.942093181,-2119,-1737,-1737,neg_neg
66.944080858,-2119,-1738,-1738,neg_neg
66.946057531,-2120,-1739,-1739,neg_neg
66.948106091,-2121,-1741,-1741,neg_neg
66.95009662,-2122,-1742,-1742,neg_neg
66.952230942,-2122,-1743,-1743,neg_neg
66.954079879,-2123,-1745,-1745,neg_neg
66.956041145,-2125,-1746,-1746,neg_neg
66.958061855,-2125,-1747,-1747,neg_neg
66.960100548,-2126,-1748,-1748,neg_neg
66.962081278,-2126,-1749,-1749,neg_neg
66.964116073,-2127,-1750,-1750,neg_neg
66.966068317,-2128,-1751,-1751,neg_neg
66.968155841,-2129,-1753,-1753,neg_neg
66.970128592,-2130,-1753,-1753,neg_neg
66.972072183,-2131,-1755,-1755,neg_neg
66.97406612,-2132,-1756,-1756,neg_neg
66.976070491,-2133,-1757,-1757,neg_neg
66.978067275,-2134,-1757,-1757,neg_neg
66.98012651,-2135,-1759,-1759,neg_neg
66.982056758,-2135,-1759,-1759,neg_neg
66.984073301,-2136,-1760,-1760,neg_neg
66.986001293,-2137,-1761,-1761,neg_neg
66.988069202,-2138,-1761,-1761,neg_neg
66.990092676,-2139,-1762,-1762,neg_neg
66.992034547,-2139,-1763,-1763,neg_neg
66.994010864,-2140,-1764,-1764,neg_neg
66.995968509,-2141,-1765,-1765,neg_neg
66.998041494,-2141,-1765,-1765,neg_neg
66.99999551,-2142,-1766,-1766,neg_neg
67.0019896,-2143,-1767,-1767,neg_neg
67.003975156,-2144,-1767,-1767,neg_neg
67.005998206,-2144,-1768,-1768,neg_neg
67.007946684,-2145,-1769,-1769,neg_neg
67.009953694,-2146,-1769,-1769,neg_neg
67.01197995,-2147,-1770,-1770,neg_neg
67.013951983,-2147,-1771,-1771,neg_neg
67.016009022,-2148,-1772,-1772,neg_neg
67.017978304,-2148,-1772,-1772,neg_neg
67.019949625,-2149,-1773,-1773,neg_neg
67.021938143,-2150,-1774,-1774,neg_neg
67.02389942,-2151,-1774,-1774,neg_neg
67.025922034,-2151,-1775,-1775,neg_neg
67.027919644,-2152,-1776,-1776,neg_neg
67.029978654,-2153,-1776,-1776,neg_neg
67.031957809,-2154,-1776,-1776,neg_neg
67.03409457,-2155,-1777,-1777,neg_neg
67.035938557,-2156,-1778,-1778,neg_neg
67.038002801,-2156,-1778,-1778,neg_neg
67.039955498,-2157,-1779,-1779,neg_neg
67.042054649,-2158,-1779,-1779,neg_neg
